0.799013,0.840759,0.072645,0.074228
0.795070,0.988241,0.070830,0.072645
0.996261,0.801148,0.069004,0.070830
0.787372,0.831097,0.067749,0.069004
0.934517,0.993441,0.066491,0.067749
0.826210,0.833219,0.065943,0.066491
0.935438,0.839155,0.066069,0.065943
0.837947,0.989279,0.066054,0.066069
0.933276,0.808145,0.065616,0.066054
0.834878,0.841384,0.065007,0.065616
0.798851,1.009254,0.064312,0.065007
1.007473,0.825621,0.063461,0.064312
0.804400,0.842034,0.062457,0.063461
0.806619,0.954450,0.061283,0.062457
1.005269,0.818462,0.060218,0.061283
0.805024,0.808771,0.060162,0.060218
0.800600,0.969034,0.060900,0.060162
0.984129,0.831253,0.062258,0.060900
0.785485,0.856286,0.063343,0.062258
0.926117,0.964610,0.063944,0.063343
0.826843,0.806808,0.064122,0.063944
0.933477,0.875293,0.064123,0.064122
0.836197,0.984230,0.063903,0.064123
0.930696,0.815465,0.062921,0.063903
0.829662,0.851970,0.037141,0.062921
0.852069,1.007053,0.024943,0.037141
1.190244,0.798225,0.094908,0.024943
0.969143,0.771507,0.122461,0.094908
0.801929,0.835440,0.132026,0.122461
0.868515,0.628970,0.130894,0.132026
0.649847,0.618490,0.124566,0.130894
0.587844,0.650493,0.115618,0.124566
0.632201,0.538370,0.104241,0.115618
0.467710,0.469198,0.095241,0.104241
0.508300,0.528313,0.087237,0.095241
0.422875,0.369360,0.079683,0.087237
0.454802,0.374593,0.074987,0.079683
0.369193,0.405848,0.071263,0.074987
0.371246,0.329991,0.037217,0.071263
0.228844,0.296913,0.007658,0.037217
0.202765,0.313980,0.045781,0.007658
0.443840,0.296121,0.145485,0.045781
0.452538,0.281738,0.232483,0.145485
0.438034,0.292042,0.305741,0.232483
0.498485,0.241265,0.326912,0.305741
0.391180,0.237574,0.305750,0.326912
0.446928,0.332495,0.307961,0.305750
0.577518,0.320631,0.392029,0.307961
0.420073,0.324597,0.494349,0.392029
0.370938,0.496550,0.620032,0.494349
0.266466,0.445155,0.768612,0.620032
0.356342,0.536855,0.897957,0.768612
0.627568,0.727019,1.028159,0.897957
0.847386,0.686652,1.166611,1.028159
0.835499,0.771549,1.261543,1.166611
0.972539,0.911170,1.336588,1.261543
1.212272,0.794131,1.403876,1.336588
0.918446,0.832738,1.449909,1.403876
0.848633,0.958117,1.489743,1.449909
0.923815,0.785937,1.528975,1.489743
0.681779,0.779316,1.555843,1.528975
0.669027,0.933713,1.576936,1.555843
0.828642,0.765962,1.591314,1.576936
0.693020,0.799481,1.593069,1.591314
0.725774,0.949258,1.584982,1.593069
0.948776,0.800612,1.569278,1.584982
0.781027,0.823817,1.556852,1.569278
0.943250,0.963482,1.548120,1.556852
0.980891,0.804782,1.544192,1.548120
0.785561,0.827960,1.545183,1.544192
0.834336,0.978639,1.548595,1.545183
0.985539,0.812531,1.553311,1.548595
0.784464,0.980474,1.556566,1.553311
0.999595,0.973860,1.558765,1.556566
1.007871,0.854022,1.559138,1.558765
0.808133,1.008404,1.558693,1.559138
1.004046,0.802173,1.557685,1.558693
0.799311,0.840358,1.556907,1.557685
0.799360,0.985620,1.556422,1.556907
0.991267,1.016189,1.556458,1.556422
0.993632,0.969848,1.557004,1.556458
0.989337,0.820821,1.557856,1.557004
0.788973,0.844360,1.558673,1.557856
0.788094,0.984905,1.559416,1.558673
0.985677,0.837530,1.560031,1.559416
0.811632,0.821631,1.560336,1.560031
0.811642,1.011336,1.560561,1.560336
1.007619,0.817013,1.560741,1.560561
0.804640,0.842561,1.560962,1.560741
0.953453,0.967991,1.561235,1.560962
1.001165,0.793129,1.561619,1.561235
0.803138,0.839787,1.562110,1.561619
0.848740,0.963638,1.562621,1.562110
1.013242,0.833599,1.562304,1.562621
0.874201,0.840766,1.563143,1.562304
0.956433,0.964924,1.566282,1.563143
1.117040,0.913409,1.568764,1.566282
0.944571,0.820588,1.569546,1.568764
0.807291,0.641932,1.570038,1.569546
0.597088,0.596076,1.570649,1.570038
0.556610,0.640998,1.571195,1.570649
0.640132,0.622831,1.571643,1.571195
0.586743,0.536614,1.571730,1.571643
0.537034,0.405559,1.571087,1.571730
0.394002,0.375036,1.569996,1.571087
0.366486,0.394828,1.568767,1.569996
0.419533,0.338315,1.567129,1.568767
0.283534,0.332991,1.566225,1.567129
0.196949,0.337018,1.565600,1.566225
0.376776,0.278474,1.558482,1.565600
0.548361,0.284300,1.545009,1.558482
0.372235,0.286864,1.520185,1.545009
0.387779,0.256069,1.463284,1.520185
0.330087,0.246392,1.400503,1.463284
0.367426,0.305999,1.322830,1.400503
0.483943,0.300429,1.222254,1.322830
0.285970,0.328359,1.135165,1.222254
0.274311,0.436165,1.047093,1.135165
0.289314,0.402341,0.929184,1.047093
0.258922,0.527846,0.812584,0.929184
0.430626,0.725100,0.681903,0.812584
0.872830,0.828288,0.518448,0.681903
1.111436,0.873031,0.367006,0.518448
1.213532,0.770697,0.244863,0.367006
1.007817,0.796921,0.168693,0.244863
0.989641,0.962844,0.116484,0.168693
1.126424,0.774151,0.074787,0.116484
0.806383,0.968110,0.058500,0.074787
0.917867,0.938637,0.062755,0.058500
0.874744,0.800280,0.073911,0.062755
0.716718,0.933820,0.079739,0.073911
0.899763,0.766832,0.079798,0.079739
0.735557,0.818215,0.076423,0.079798
0.904976,0.930421,0.073892,0.076423
0.957943,0.801708,0.074218,0.073892
0.769524,0.795153,0.075200,0.074218
0.829144,0.936735,0.075185,0.075200
0.978676,0.799567,0.073948,0.075185
0.778150,0.810384,0.072775,0.073948
0.778815,0.996888,0.071681,0.072775
0.969775,0.784461,0.070704,0.071681
0.778851,0.842169,0.070078,0.070704
0.782174,0.982671,0.069392,0.070078
0.988816,0.838285,0.068612,0.069392
0.797512,0.865307,0.067933,0.068612
0.793027,1.014248,0.066909,0.067933
0.996750,0.829699,0.064968,0.066909
0.795422,0.840206,0.063014,0.064968
0.946196,0.984125,0.061382,0.063014
1.005407,0.831827,0.060332,0.061382
0.803084,0.849688,0.060048,0.060332
0.858934,0.977333,0.060264,0.060048
1.001373,0.811567,0.060830,0.060264
0.797325,0.852725,0.061356,0.060830
0.794015,0.954232,0.061777,0.061356
0.997290,0.809205,0.061687,0.061777
0.798402,0.836288,0.061301,0.061687
0.804323,1.014430,0.060726,0.061301
0.999901,0.828293,0.060184,0.060726
0.801903,0.896753,0.060110,0.060184
0.793667,0.973670,0.060157,0.060110
0.993523,0.838940,0.047586,0.060157
0.832211,0.817482,0.015804,0.047586
1.073593,0.926164,0.073522,0.015804
1.153754,0.930784,0.119491,0.073522
1.024073,0.855831,0.132371,0.119491
0.752383,0.655818,0.129566,0.132371
0.739673,0.624820,0.121662,0.129566
0.589424,0.678807,0.111682,0.121662
0.597154,0.628181,0.100443,0.111682
0.565043,0.532950,0.090421,0.100443
0.530253,0.502412,0.082561,0.090421
0.494660,0.515203,0.076592,0.082561
0.396814,0.359225,0.072024,0.076592
0.401382,0.307480,0.062955,0.072024
0.300645,0.364299,0.022862,0.062955
0.229988,0.276898,0.021546,0.022862
0.278206,0.294958,0.084111,0.021546
0.402025,0.341465,0.173096,0.084111
0.536727,0.257387,0.273263,0.173096
0.389777,0.242451,0.319506,0.273263
0.343913,0.307881,0.313620,0.319506
0.468810,0.238702,0.288751,0.313620
0.478605,0.291966,0.329761,0.288751
0.514834,0.359865,0.417909,0.329761
0.488052,0.359604,0.552627,0.417909
0.280978,0.439611,0.676913,0.552627
0.392617,0.588110,0.803871,0.676913
0.513087,0.557967,0.954703,0.803871
0.734399,0.694751,1.074597,0.954703
0.846293,0.863781,1.184221,1.074597
1.093483,0.739921,1.288111,1.184221
1.046844,0.805371,1.356150,1.288111
1.021604,0.962781,1.413701,1.356150
1.196889,0.784403,1.468619,1.413701
0.851308,0.809850,1.506726,1.468619
0.756706,0.920503,1.539185,1.506726
0.877748,0.779911,1.568653,1.539185
0.708917,0.777930,1.585278,1.568653
0.720866,0.935303,1.593598,1.585278
0.912566,0.782676,1.591109,1.593598
0.734126,0.805993,1.581056,1.591109
0.884993,0.925706,1.568258,1.581056
0.810154,0.794241,1.555578,1.568258
0.915875,0.790211,1.549293,1.555578
0.834105,0.932597,1.547360,1.549293
0.926019,0.823151,1.549443,1.547360
0.828735,0.844207,1.552922,1.549443
0.779352,0.963388,1.556624,1.552922
0.973455,0.810092,1.559816,1.556624
0.789219,0.835957,1.561109,1.559816
0.786295,0.977737,1.561178,1.561109
0.989738,0.835986,1.560257,1.561178
0.793403,0.974545,1.559071,1.560257
0.996141,0.977823,1.557915,1.559071
1.000103,0.848849,1.557236,1.557915
0.803092,1.014162,1.557106,1.557236
1.006624,0.827939,1.557301,1.557106
0.810086,0.847891,1.557581,1.557301
0.811361,0.984880,1.557885,1.557581
1.009558,0.798377,1.558224,1.557885
0.802827,0.873184,1.558359,1.558224
0.948321,0.976618,1.558441,1.558359
0.999094,0.806614,1.558434,1.558441
0.795269,0.855269,1.558288,1.558434
0.849525,0.959095,1.558082,1.558288
1.010032,0.860039,1.557859,1.558082
0.808450,0.851542,1.557647,1.557859
0.799476,0.981550,1.557559,1.557647
0.996290,0.820446,1.557708,1.557559
0.813412,0.835157,1.557300,1.557708
0.879217,0.967519,1.558330,1.557300
1.196846,0.768067,1.561962,1.558330
0.902928,0.765259,1.563865,1.561962
0.788057,0.843806,1.564513,1.563865
0.832852,0.648070,1.564146,1.564513
0.601983,0.585716,1.563432,1.564146
0.654199,0.628725,1.562979,1.563432
0.620286,0.515400,1.563387,1.562979
0.458497,0.478525,1.564804,1.563387
0.448775,0.494441,1.567228,1.564804
0.487341,0.400569,1.570858,1.567228
0.362904,0.370774,1.574095,1.570858
0.347068,0.392963,1.577198,1.574095
0.386360,0.303466,1.579127,1.577198
0.211092,0.361819,1.581315,1.579127
0.337812,0.361202,1.592925,1.581315
0.517095,0.271510,1.625427,1.592925
0.427243,0.307383,1.670582,1.625427
0.470983,0.191973,1.735102,1.670582
0.315300,0.253293,1.784775,1.735102
0.371475,0.308035,1.838369,1.784775
0.537044,0.291752,1.926230,1.838369
0.408812,0.315427,2.018549,1.926230
0.348772,0.422194,2.121521,2.018549
0.219149,0.395678,2.265113,2.121521
0.153166,0.459797,2.398949,2.265113
0.314428,0.626073,2.541294,2.398949
0.591113,0.766353,2.699452,2.541294
0.937871,0.842079,2.831857,2.699452
1.044610,0.754704,2.925483,2.831857
1.036673,0.946145,2.981480,2.925483
1.274802,0.970197,3.034142,2.981480
1.071945,0.791945,3.075804,3.034142
0.836743,0.963465,3.105637,3.075804
0.888322,0.775396,3.133716,3.105637
0.711003,0.792924,3.134023,3.133716
0.711299,0.937323,3.125118,3.134023
0.883240,0.745546,3.125927,3.125118
0.720497,0.806079,3.134266,3.125927
0.724255,0.916828,3.139334,3.134266
0.894011,0.800078,3.127471,3.139334
0.696388,0.831835,3.121550,3.127471
0.726378,0.957321,3.119735,3.121550
0.928424,0.788101,3.121521,3.119735
0.748095,0.836905,3.124641,3.121521
0.894155,1.000968,3.128402,3.124641
0.990045,0.799548,3.131541,3.128402
0.804298,0.833276,3.132694,3.131541
0.854714,0.977075,3.132664,3.132694
0.981575,0.809249,3.131583,3.132664
0.791479,0.855033,3.130426,3.131583
0.792337,0.996998,3.129496,3.130426
0.987739,0.791235,3.128852,3.129496
0.787183,0.851700,3.128767,3.128852
0.784101,0.967732,3.129011,3.128767
0.984457,1.003808,3.129436,3.129011
0.980686,0.976069,3.129757,3.129436
0.988161,0.837406,3.129833,3.129757
0.798929,1.001617,3.129685,3.129833
0.981667,0.965689,3.129432,3.129685
0.985925,0.846942,3.129077,3.129432
0.795252,1.009965,3.128938,3.129077
0.993471,0.837258,3.129008,3.128938
0.793072,0.828104,3.129288,3.129008
0.789016,0.960891,3.129668,3.129288
0.976636,0.823307,3.130282,3.129668
0.783259,0.842086,3.130795,3.130282
0.951940,0.967618,3.131196,3.130795
1.110202,0.813723,3.132799,3.131196
0.945588,0.969302,3.134877,3.132799
1.120731,0.904725,3.136315,3.134877
0.977267,0.707665,3.136757,3.136315
0.714180,0.778284,3.136877,3.136757
0.697737,0.559554,3.136851,3.136877
0.552739,0.659084,3.136853,3.136851
0.588436,0.572460,3.136744,3.136853
0.512830,0.450820,3.136237,3.136744
0.431544,0.493207,3.135199,3.136237
0.467461,0.361259,3.133103,3.135199
0.354255,0.332311,3.130641,3.133103
0.325619,0.391763,3.127706,3.130641
0.376859,0.310423,3.124356,3.127706
0.282829,0.273033,3.122355,3.124356
0.262375,0.287911,3.121622,3.122355
0.303278,0.277422,3.122171,3.121622
0.281781,0.240748,3.123450,3.122171
0.239044,0.194891,3.124754,3.123450
0.169247,0.136784,3.125418,3.124754
0.153715,0.197144,3.125645,3.125418
0.152096,0.134166,3.125433,3.125645
0.106474,0.118064,3.124995,3.125433
0.105731,0.090283,3.124533,3.124995
0.077969,0.079134,3.124185,3.124533
0.071834,0.102356,3.124073,3.124185
0.050658,0.077716,3.124250,3.124073
0.057979,0.056651,3.124480,3.124250
0.059928,0.036547,3.124617,3.124480
0.059956,0.050641,3.124768,3.124617
0.069452,0.030784,3.124815,3.124768
0.050918,0.014300,3.124791,3.124815
0.047127,0.046455,3.124739,3.124791
0.042880,0.014978,3.124705,3.124739
0.000000,0.000000,0.000000,0.000000
0.000000,0.009732,2.063884,0.000000
0.000000,0.054456,2.060782,2.063884
0.027182,0.023590,2.055725,2.060782
0.029363,0.054974,2.055622,2.055725
0.038345,0.058955,2.056573,2.055622
0.020534,0.040536,2.061157,2.056573
0.000000,0.022419,2.053046,2.061157
0.000000,0.017327,2.053069,2.053046
0.000000,0.016192,2.053029,2.053069
0.000000,0.045770,2.053134,2.053029
0.025656,0.021913,2.045980,2.053134
0.030963,0.025232,2.046862,2.045980
0.047748,0.009684,2.045705,2.046862
0.037127,0.010749,2.044389,2.045705
0.033829,0.027757,2.044332,2.044389
0.065740,0.042337,2.045248,2.044332
0.042026,0.028635,2.046219,2.045248
0.052221,0.053441,2.047364,2.046219
0.070485,0.020794,2.049104,2.047364
0.061183,0.039035,2.050559,2.049104
0.073748,0.044102,2.051541,2.050559
0.074012,0.004657,2.052101,2.051541
0.056701,0.047768,2.051848,2.052101
0.049609,0.045453,2.051669,2.051848
0.053469,0.057552,2.051775,2.051669
0.045403,0.034345,2.051768,2.051775
0.038265,0.017712,2.051646,2.051768
0.145514,0.014229,2.021874,2.051646
0.193486,0.067423,1.978844,2.021874
0.086638,0.139951,1.913814,1.978844
0.061765,0.307044,1.810396,1.913814
0.280381,0.316591,1.670475,1.810396
0.404261,0.429958,1.571564,1.670475
0.562204,0.557405,1.495923,1.571564
0.604449,0.569073,1.422760,1.495923
0.693428,0.645277,1.351765,1.422760
0.655142,0.849301,1.249941,1.351765
0.833721,0.762219,1.094510,1.249941
0.760833,0.794308,0.942787,1.094510
0.663657,0.933475,0.782459,0.942787
1.004783,0.814866,0.607473,0.782459
0.972385,0.826306,0.478033,0.607473
0.942986,0.937498,0.366414,0.478033
1.108650,0.827056,0.265615,0.366414
0.819868,0.794971,0.202075,0.265615
0.745446,0.923750,0.154478,0.202075
0.863319,0.735580,0.119456,0.154478
0.662251,0.969337,0.103165,0.119456
0.823419,0.948608,0.093312,0.103165
0.832561,0.798293,0.089247,0.093312
0.679552,0.952436,0.087366,0.089247
0.883089,0.784146,0.083469,0.087366
0.736634,0.839155,0.076268,0.083469
0.918997,0.988642,0.066562,0.076268
1.006421,0.831187,0.058021,0.066562
0.808456,0.852856,0.054918,0.058021
0.854609,0.963536,0.054318,0.054918
0.996157,0.787509,0.054380,0.054318
0.796434,0.863653,0.055260,0.054380
0.794209,0.956126,0.056844,0.055260
0.990066,0.812291,0.058766,0.056844
0.782498,0.836161,0.059946,0.058766
0.790255,0.991049,0.060531,0.059946
1.010471,1.007357,0.060631,0.060531
1.021342,0.965879,0.060672,0.060631
1.008384,0.808233,0.060349,0.060672
0.806684,0.831955,0.060418,0.060349
0.799191,0.991926,0.060734,0.060418
0.988397,0.823762,0.060188,0.060734
0.788779,0.866583,0.059416,0.060188
0.950427,0.972299,0.058556,0.059416
0.852792,0.835290,0.057930,0.058556
0.946015,0.847510,0.057889,0.057930
0.842298,0.967523,0.058015,0.057889
0.937307,0.817509,0.058400,0.058015
0.829433,0.846125,0.059026,0.058400
0.776603,0.980141,0.059610,0.059026
1.001132,0.790818,0.027562,0.059610
0.874030,0.990389,0.035763,0.027562
1.176057,0.948662,0.097370,0.035763
1.091249,0.778094,0.121151,0.097370
0.779336,0.832815,0.125885,0.121151
0.847761,0.647106,0.122890,0.125885
0.619602,0.622188,0.117057,0.122890
0.573102,0.623461,0.110168,0.117057
0.650090,0.587241,0.102747,0.110168
0.596775,0.527338,0.096229,0.102747
0.544669,0.417089,0.091637,0.096229
0.407082,0.366907,0.089507,0.091637
0.382958,0.418057,0.088761,0.089507
0.426184,0.339092,0.082068,0.088761
0.289573,0.330774,0.059357,0.082068
0.237230,0.313842,0.063219,0.059357
0.266613,0.304217,0.120687,0.063219
0.417795,0.277905,0.195860,0.120687
0.404044,0.281586,0.272302,0.195860
0.354604,0.229012,0.306777,0.272302
0.304566,0.241170,0.279058,0.306777
0.314524,0.296377,0.237371,0.279058
0.501952,0.295250,0.277766,0.237371
0.327718,0.340880,0.365817,0.277766
0.206690,0.451532,0.480574,0.365817
0.237870,0.422386,0.625263,0.480574
0.174437,0.507389,0.744132,0.625263
0.202968,0.698544,0.868137,0.744132
0.372541,0.638659,1.010193,0.868137
0.535167,0.727945,1.121423,1.010193
0.807536,0.931132,1.220097,1.121423
0.857118,0.795714,1.312711,1.220097
0.957740,0.820200,1.375928,1.312711
0.839889,0.937094,1.430016,1.375928
0.813519,0.783382,1.482321,1.430016
0.688507,0.802099,1.518458,1.482321
0.641817,0.903719,1.548933,1.518458
0.812042,0.790432,1.575266,1.548933
0.675272,0.791126,1.588524,1.575266
0.701718,0.957355,1.592735,1.588524
0.902408,0.802522,1.585482,1.592735
0.764653,0.829919,1.573662,1.585482
0.779747,0.977306,1.561341,1.573662
0.982611,0.800021,1.550931,1.561341
0.787158,0.826895,1.546830,1.550931
0.940721,0.961649,1.546619,1.546830
0.846396,0.831677,1.549568,1.546619
0.953585,0.816303,1.553106,1.549568
0.849539,0.993398,1.556358,1.553106
0.940837,0.833308,1.558788,1.556358
0.835800,0.823244,1.559562,1.558788
0.798391,0.990062,1.559334,1.559562
1.009201,0.794008,1.558317,1.559334
0.807168,0.832259,1.557425,1.558317
0.801670,1.005915,1.556651,1.557425
1.008816,0.814366,1.556270,1.556651
0.793583,0.854684,1.556276,1.556270
0.803407,0.975832,1.556626,1.556276
1.007426,0.809462,1.557269,1.556626
0.803836,0.836089,1.557772,1.557269
0.946764,0.976040,1.558136,1.557772
0.857753,0.834689,1.558478,1.558136
0.960303,0.842053,1.558788,1.558478
0.849488,0.955930,1.559251,1.558788
0.954253,0.800191,1.559809,1.559251
0.845989,0.835188,1.560270,1.559809
0.788475,0.981293,1.560736,1.560270
0.988781,0.824457,1.561352,1.560736
0.803609,0.833258,1.561771,1.561352
0.821265,0.968646,1.561211,1.561771
1.116391,0.829653,1.561964,1.561211
0.937015,0.810563,1.564129,1.561964
0.915305,0.886590,1.565132,1.564129
0.987739,0.695833,1.564522,1.565132
0.704085,0.659428,1.563494,1.564522
0.729387,0.692867,1.562791,1.563494
0.599886,0.550824,1.563334,1.562791
0.619366,0.528224,1.565293,1.563334
0.503683,0.567730,1.568610,1.565293
0.510937,0.506470,1.573914,1.568610
0.497283,0.500180,1.580009,1.573914
0.457051,0.347724,1.585974,1.580009
0.346104,0.323584,1.590023,1.585974
0.309333,0.380218,1.592763,1.590023
0.258991,0.312247,1.595021,1.592763
0.287744,0.289327,1.591070,1.595021
0.390446,0.299364,1.579102,1.591070
0.506103,0.242955,1.552886,1.579102
0.348430,0.235772,1.510316,1.552886
0.284677,0.302561,1.451697,1.510316
0.375843,0.270075,1.366737,1.451697
0.359767,0.296071,1.286771,1.366737
0.246552,0.388693,1.201678,1.286771
0.217123,0.336260,1.100393,1.201678
0.244497,0.415446,1.002956,1.100393
0.411019,0.590852,0.885937,1.002956
0.564488,0.576257,0.734410,0.885937
0.568830,0.673046,0.594377,0.734410
0.787664,0.859840,0.457433,0.594377
0.986309,0.765136,0.320394,0.457433
0.852927,0.828044,0.227928,0.320394
0.883555,0.930958,0.160310,0.227928
1.036666,0.793511,0.104060,0.160310
0.784330,0.801834,0.074621,0.104060
0.729431,0.909150,0.064030,0.074621
0.863690,0.793819,0.069668,0.064030
0.682355,0.772354,0.076811,0.069668
0.692607,0.967938,0.081015,0.076811
0.894441,0.795626,0.080332,0.081015
0.737263,0.804151,0.077423,0.080332
0.891472,0.910570,0.075079,0.077423
0.972744,0.783656,0.075499,0.075079
0.783571,0.845974,0.076139,0.075499
0.842636,0.979712,0.075878,0.076139
0.994174,0.807265,0.074229,0.075878
0.797553,0.834028,0.072403,0.074229
0.793245,0.898913,0.070375,0.072403
0.975521,0.829772,0.068861,0.070375
0.778370,0.835073,0.068699,0.068861
0.821826,0.992099,0.069056,0.068699
1.004242,0.798150,0.068885,0.069056
0.803996,0.852646,0.068103,0.068885
0.794086,0.989328,0.067116,0.068103
0.997165,0.796835,0.065355,0.067116
0.801996,0.873554,0.063668,0.065355
0.966108,0.992460,0.062605,0.063668
1.008366,0.834643,0.062082,0.062605
0.801571,0.828726,0.061931,0.062082
0.840046,1.017229,0.062203,0.061931
0.995036,0.800530,0.062169,0.062203
0.793156,0.811047,0.062078,0.062169
0.789321,0.952852,0.062262,0.062078
0.976494,0.843749,0.062641,0.062262
0.779352,0.826566,0.063134,0.062641
0.783418,0.992150,0.063667,0.063134
0.978561,0.838791,0.064044,0.063667
0.790022,0.839056,0.064069,0.064044
0.784977,1.020538,0.063903,0.064069
0.986998,0.844100,0.035403,0.063903
0.837578,0.820249,0.027364,0.035403
