0.685063,0.971834,0.055814,0.085603
0.862832,0.807218,0.062165,0.055814
0.706613,0.869673,0.070398,0.062165
0.719544,0.965416,0.067020,0.070398
0.886149,0.824577,0.057655,0.067020
0.695005,0.831720,0.058068,0.057655
0.701295,1.042310,0.065336,0.058068
0.890695,0.809300,0.072015,0.065336
0.718422,0.837513,0.073031,0.072015
0.865467,0.997915,0.070829,0.073031
0.784237,0.840459,0.067148,0.070829
0.871375,1.039132,0.064919,0.067148
0.912948,0.991449,0.064706,0.064919
0.773686,0.849837,0.068973,0.064706
0.866574,0.990537,0.076699,0.068973
0.933588,0.803936,0.091186,0.076699
0.752605,0.848468,0.109056,0.091186
0.800013,0.983039,0.132546,0.109056
0.954683,1.022827,0.158587,0.132546
0.929476,0.963429,0.171834,0.158587
0.874780,0.850347,0.163465,0.171834
0.776446,0.963558,0.139230,0.163465
0.922046,0.982367,0.093986,0.139230
0.843266,0.833304,0.055541,0.093986
0.762229,1.024932,0.053688,0.055541
0.910653,0.966409,0.064207,0.053688
0.913634,0.973816,0.060001,0.064207
0.897606,0.857411,0.052316,0.060001
0.791970,0.987626,0.055363,0.052316
0.888879,0.985945,0.064730,0.055363
0.828434,0.852094,0.070507,0.064730
0.758415,0.990296,0.071001,0.070507
0.912884,0.800919,0.068372,0.071001
0.739351,0.855364,0.065766,0.068372
0.738343,0.950909,0.064399,0.065766
0.927246,0.834512,0.065197,0.064399
0.741049,0.834351,0.067624,0.065197
0.740602,0.996870,0.072027,0.067624
0.922032,0.820649,0.081089,0.072027
0.737668,0.827883,0.092477,0.081089
0.735357,0.976665,0.108461,0.092477
0.913332,0.822950,0.134760,0.108461
0.720109,0.873935,0.158359,0.134760
0.843624,0.959435,0.175786,0.158359
0.895150,0.982161,0.178958,0.175786
0.903419,0.976700,0.159132,0.178958
0.754144,0.856574,0.118973,0.159132
0.810063,0.848093,0.078997,0.118973
0.722501,0.989953,0.053752,0.078997
0.827415,0.811192,0.058240,0.053752
0.740298,0.848558,0.062994,0.058240
0.708372,0.974450,0.057128,0.062994
0.913617,0.826753,0.048241,0.057128
0.740321,0.815451,0.050830,0.048241
0.738871,0.994324,0.059560,0.050830
0.925046,0.832499,0.063556,0.059560
0.757592,0.865050,0.052660,0.063556
0.806203,0.970028,0.083620,0.052660
1.080536,0.785098,0.130227,0.083620
0.795382,0.743835,0.146123,0.130227
0.813911,0.817987,0.150157,0.146123
0.628978,0.593480,0.146589,0.150157
0.616390,0.570683,0.141188,0.146589
0.482694,0.605019,0.135877,0.141188
0.482850,0.469058,0.132202,0.135877
0.388959,0.434291,0.132239,0.132202
0.334637,0.430297,0.135520,0.132239
0.379559,0.307132,0.143756,0.135520
0.280636,0.401870,0.154121,0.143756
0.315397,0.325133,0.170682,0.154121
0.287655,0.256273,0.190680,0.170682
0.210141,0.241439,0.210232,0.190680
0.235024,0.220526,0.232155,0.210232
0.176571,0.200975,0.242566,0.232155
0.165931,0.208008,0.241666,0.242566
0.190240,0.153909,0.225238,0.241666
0.140670,0.164303,0.205590,0.225238
0.161232,0.127858,0.185399,0.205590
0.146642,0.092250,0.174450,0.185399
0.109894,0.057869,0.172355,0.174450
0.130007,0.106001,0.175882,0.172355
0.120324,0.065731,0.181948,0.175882
0.111161,0.074413,0.186979,0.181948
0.105435,0.063228,0.189592,0.186979
0.090761,0.041027,0.189693,0.189592
0.067262,0.060386,0.188498,0.189693
0.065216,0.030813,0.186779,0.188498
0.078583,0.066885,0.184993,0.186779
0.064421,0.047384,0.184037,0.184993
0.057039,0.031963,0.183873,0.184037
0.040256,0.016561,0.184188,0.183873
0.037737,0.048243,0.184616,0.184188
0.046507,0.033999,0.185193,0.184616
0.038323,0.041077,0.185519,0.185193
0.038900,0.027411,0.185679,0.185519
0.032007,0.026624,0.185537,0.185679
0.023104,0.009468,0.185300,0.185537
0.025840,0.066381,0.185050,0.185300
0.032821,0.023141,0.184874,0.185050
0.000000,0.016509,0.185862,0.184874
0.000000,0.016615,0.185762,0.185862
0.000000,0.000000,0.000000,0.000000
0.000000,0.025050,2.027516,0.000000
0.021280,0.024617,2.024781,2.027516
0.024105,0.048258,2.018552,2.024781
0.030260,0.046969,2.015016,2.018552
0.034307,0.047972,1.999066,2.015016
0.018175,0.034099,1.976825,1.999066
0.000000,0.033193,1.928536,1.976825
0.000000,0.030783,1.932634,1.928536
0.000000,0.019861,1.940111,1.932634
0.000000,0.044405,1.946425,1.940111
0.000000,0.044465,1.949343,1.946425
0.000000,0.014543,1.950087,1.949343
0.000000,0.014102,1.948583,1.950087
0.031695,0.034897,1.943598,1.948583
0.036238,0.040885,1.944935,1.943598
0.028252,0.031343,1.944930,1.944935
0.050793,0.037005,1.944242,1.944930
0.062147,0.022132,1.943677,1.944242
0.070316,0.041505,1.943690,1.943677
0.102027,0.007231,1.945339,1.943690
0.092168,0.024585,1.947536,1.945339
0.090693,0.035237,1.949627,1.947536
0.103195,0.048125,1.951436,1.949627
0.071066,0.033146,1.952137,1.951436
0.148083,0.020522,1.929975,1.952137
0.122609,0.021416,1.905416,1.929975
0.133347,0.091337,1.867458,1.905416
0.087170,0.168562,1.805575,1.867458
0.040543,0.244944,1.724075,1.805575
0.164065,0.374103,1.619376,1.724075
0.484879,0.428060,1.496540,1.619376
0.391274,0.463527,1.406768,1.496540
0.406284,0.674172,1.326175,1.406768
0.564675,0.639716,1.226396,1.326175
0.491971,0.684034,1.116467,1.226396
0.819335,0.873817,0.978791,1.116467
0.633739,0.804230,0.799580,0.978791
0.539377,0.986471,0.655534,0.799580
1.028579,0.943146,0.500488,0.655534
1.135929,0.827440,0.374775,0.500488
0.928822,0.948892,0.288920,0.374775
0.985627,0.801038,0.210750,0.288920
0.827085,0.796754,0.163170,0.210750
0.730981,0.940816,0.128920,0.163170
0.875816,0.796869,0.101939,0.128920
0.684104,0.961523,0.088626,0.101939
0.848890,0.929064,0.082751,0.088626
0.859081,0.835728,0.083407,0.082751
0.696252,0.946406,0.083798,0.083407
0.908301,0.816636,0.080617,0.083798
0.764315,0.849864,0.074378,0.080617
0.798207,1.002653,0.067009,0.074378
1.015099,0.814633,0.061028,0.067009
0.816845,0.831500,0.060096,0.061028
0.803773,0.968370,0.065014,0.060096
1.013109,0.797752,0.072854,0.065014
0.802527,0.836561,0.074193,0.072854
0.951697,1.018336,0.067709,0.074193
0.991887,0.937361,0.059910,0.067709
0.793103,0.906173,0.059551,0.059910
0.847721,1.084601,0.060468,0.059551
1.009079,1.115627,0.058357,0.060468
1.021850,1.121846,0.054028,0.058357
0.947868,0.878799,0.050670,0.054028
0.853427,0.923052,0.049435,0.050670
0.800168,1.072736,0.049136,0.049435
0.994070,0.878429,0.048780,0.049136
0.795449,0.928181,0.048913,0.048780
0.785042,1.043171,0.049896,0.048913
0.959042,0.903080,0.052632,0.049896
0.756532,1.033520,0.056094,0.052632
0.930960,1.013958,0.061439,0.056094
0.918926,0.863891,0.067968,0.061439
0.721063,0.994663,0.074407,0.067968
0.908088,0.845266,0.083837,0.074407
0.724417,0.863253,0.094004,0.083837
0.726898,0.994049,0.107353,0.094004
0.906412,0.838172,0.128769,0.107353
0.727489,0.857906,0.152761,0.128769
0.863330,0.981337,0.178491,0.152761
0.911176,0.846019,0.199873,0.178491
0.724104,0.856369,0.204125,0.199873
0.774266,0.963854,0.192493,0.204125
0.907951,0.847314,0.158889,0.192493
0.703412,0.854004,0.117957,0.158889
0.695227,0.982001,0.075624,0.117957
0.831589,0.832445,0.057108,0.075624
0.668727,0.835228,0.065803,0.057108
0.676806,0.991035,0.069696,0.065803
0.889773,1.003621,0.060928,0.069696
0.894288,0.992615,0.054516,0.060928
0.890927,0.836716,0.060855,0.054516
0.701165,0.853012,0.067618,0.060855
0.712297,1.012222,0.070980,0.067618
0.904878,0.836418,0.070118,0.070980
0.724112,1.047157,0.067431,0.070118
0.908965,0.991271,0.064138,0.067431
0.912522,1.009996,0.063140,0.064138
0.920919,0.986276,0.065749,0.063140
0.916862,0.835945,0.072520,0.065749
0.727277,1.018105,0.082373,0.072520
0.920711,0.837945,0.099372,0.082373
0.761648,0.882188,0.120149,0.099372
0.904631,0.965609,0.145206,0.120149
0.818638,0.812102,0.169135,0.145206
0.907997,0.839862,0.176882,0.169135
0.787805,0.960791,0.169005,0.176882
0.862147,0.825563,0.138950,0.169005
0.802859,0.852601,0.100463,0.138950
0.713243,0.981282,0.062266,0.100463
0.871524,0.811474,0.051166,0.062266
0.675608,0.824076,0.061370,0.051166
0.668599,1.011117,0.063646,0.061370
0.876038,0.800305,0.056586,0.063646
0.716749,0.837050,0.054111,0.056586
0.701331,0.967655,0.059081,0.054111
0.875470,0.827412,0.066966,0.059081
0.703937,0.835177,0.070364,0.066966
0.859615,0.988082,0.070239,0.070364
0.782113,0.810489,0.067691,0.070239
0.882106,0.829421,0.066002,0.067691
0.792321,1.035915,0.066277,0.066002
0.881731,0.807583,0.069806,0.066277
0.787330,0.841713,0.075689,0.069806
0.742127,0.997512,0.084432,0.075689
0.922824,0.822471,0.098224,0.084432
0.732491,0.849441,0.113448,0.098224
0.724938,0.946073,0.134443,0.113448
0.903999,0.821043,0.164777,0.134443
0.711517,0.864264,0.187786,0.164777
0.700864,0.960405,0.201131,0.187786
0.885534,0.827113,0.197290,0.201131
0.719799,0.863204,0.176453,0.197290
0.833908,0.972944,0.140263,0.176453
0.723621,0.822526,0.087430,0.140263
0.804531,0.867695,0.054282,0.087430
0.728144,0.982296,0.052640,0.054282
0.810140,0.821382,0.062771,0.052640
0.742630,0.852259,0.059507,0.062771
0.715212,0.961826,0.049863,0.059507
0.916457,0.810383,0.048461,0.049863
0.738500,0.832994,0.056941,0.048461
0.736894,0.974732,0.061696,0.056941
0.953725,0.850085,0.051555,0.061696
0.817702,0.952302,0.089261,0.051555
1.070590,0.898414,0.133409,0.089261
0.944052,0.706012,0.148372,0.133409
0.657837,0.807629,0.150012,0.148372
0.702393,0.588311,0.146248,0.150012
0.507273,0.571931,0.141718,0.146248
0.453352,0.603929,0.138049,0.141718
0.498061,0.450938,0.136586,0.138049
0.363422,0.404717,0.138480,0.136586
0.392605,0.442128,0.143613,0.138480
0.370687,0.322412,0.153470,0.143613
0.276377,0.303938,0.164407,0.153470
0.262210,0.345152,0.177786,0.164407
0.276852,0.205562,0.196026,0.177786
0.198518,0.223851,0.213556,0.196026
0.179266,0.247943,0.230557,0.213556
0.212760,0.219121,0.240760,0.230557
0.166774,0.148599,0.237071,0.240760
0.156080,0.184550,0.223851,0.237071
0.178636,0.138116,0.204798,0.223851
0.134390,0.087481,0.191636,0.204798
0.129955,0.139052,0.183358,0.191636
0.150052,0.094419,0.180431,0.183358
0.110380,0.074963,0.182257,0.180431
0.111715,0.049459,0.186088,0.182257
0.109327,0.083910,0.190332,0.186088
0.082318,0.058313,0.192620,0.190332
0.089033,0.042894,0.193562,0.192620
0.085477,0.038626,0.192884,0.193562
0.067794,0.045485,0.191643,0.192884
0.075613,0.009750,0.190263,0.191643
0.067281,0.013139,0.189479,0.190263
0.052898,0.024130,0.189150,0.189479
0.046712,0.045439,0.189226,0.189150
0.030345,0.014023,0.189352,0.189226
0.030990,0.031896,0.189596,0.189352
0.036897,0.031726,0.190064,0.189596
0.030249,0.030646,0.190418,0.190064
0.031038,0.052577,0.190631,0.190418
0.037510,0.012087,0.190569,0.190631
0.000000,0.028523,0.191042,0.190569
0.000000,0.030920,0.190909,0.191042
0.000000,0.006138,0.190890,0.190909
0.000000,0.040975,0.191082,0.190890
0.000000,0.023088,0.191154,0.191082
0.000000,0.000000,0.000000,0.000000
0.000000,0.039756,2.027691,0.000000
0.027316,0.058188,2.010608,2.027691
0.037899,0.030774,1.995674,2.010608
0.029777,0.053016,2.005708,1.995674
0.000000,0.047021,2.028025,2.005708
0.020983,0.029679,2.048843,2.028025
0.000000,0.028079,2.042835,2.048843
0.000000,0.030880,2.041218,2.042835
0.019814,0.026370,2.040614,2.041218
0.017609,0.040967,2.040113,2.040614
0.019988,0.022426,2.039849,2.040113
0.000000,0.013966,2.039052,2.039849
0.000000,0.011460,2.038138,2.039052
0.000000,0.005857,2.032128,2.038138
0.018485,0.034492,2.027061,2.032128
0.021387,0.033363,2.022801,2.027061
0.035284,0.029147,2.020956,2.022801
0.029473,0.032580,2.021729,2.020956
0.025854,0.042792,2.024465,2.021729
0.046367,0.027750,2.028410,2.024465
0.055241,0.054340,2.031159,2.028410
0.077582,0.030161,2.033737,2.031159
0.084713,0.029855,2.036415,2.033737
0.066851,0.025348,2.037680,2.036415
0.068492,0.051421,2.038408,2.037680
0.079654,0.024143,2.038188,2.038408
0.060731,0.061303,2.037743,2.038188
0.061213,0.043395,2.037871,2.037743
0.076866,0.002642,2.039635,2.037871
0.058109,0.029864,2.042340,2.039635
0.059564,0.034782,2.043866,2.042340
0.064534,0.016697,2.043395,2.043866
0.103858,0.023671,2.040069,2.043395
0.081135,0.008150,2.034832,2.040069
0.050589,0.046590,2.032391,2.034832
0.054979,0.046263,2.032190,2.032391
0.070053,0.036178,2.033041,2.032190
0.142570,0.013616,2.013961,2.033041
0.180971,0.046344,1.984554,2.013961
0.158709,0.163377,1.932842,1.984554
0.000000,0.184739,1.830242,1.932842
0.154634,0.295017,1.716168,1.830242
0.297608,0.441455,1.604581,1.716168
0.450720,0.441890,1.511389,1.604581
0.410716,0.626815,1.453657,1.511389
0.520297,0.709670,1.378956,1.453657
0.551882,0.835736,1.265344,1.378956
0.717836,0.900798,1.102202,1.265344
0.739276,0.804325,0.911525,1.102202
0.606965,0.966821,0.748720,0.911525
1.195606,0.792658,0.583249,0.748720
0.980815,0.842564,0.464892,0.583249
0.909830,0.958747,0.362806,0.464892
1.053786,0.786985,0.267762,0.362806
0.795634,0.801309,0.208051,0.267762
0.750793,0.898035,0.164773,0.208051
0.881901,0.796943,0.131473,0.164773
0.677285,0.779911,0.112158,0.131473
0.784381,0.940258,0.097434,0.112158
0.692297,0.980726,0.087721,0.097434
0.827409,0.949549,0.086315,0.087721
0.848644,0.959674,0.086577,0.086315
0.911689,0.959275,0.081892,0.086577
0.990235,0.818977,0.073821,0.081892
0.818341,0.832506,0.068053,0.073821
0.949147,0.960038,0.065116,0.068053
0.846387,0.814897,0.069021,0.065116
0.930576,0.849961,0.074052,0.069021
0.841467,0.991449,0.074814,0.074052
0.942843,0.807077,0.067138,0.074814
0.844397,0.930293,0.060734,0.067138
0.791297,1.102094,0.059807,0.060734
0.988666,0.917063,0.060428,0.059807
0.792468,0.953716,0.058889,0.060428
0.796088,1.106694,0.056282,0.058889
1.005733,0.881390,0.053772,0.056282
0.799398,0.899326,0.052589,0.053772
0.796253,1.048687,0.052080,0.052589
1.000002,0.893389,0.051799,0.052080
0.801468,0.948587,0.051352,0.051799
0.936411,1.098271,0.050929,0.051352
0.839250,0.878588,0.050849,0.050929
0.917450,0.877790,0.051926,0.050849
0.805076,1.042010,0.054745,0.051926
0.881871,1.058704,0.060211,0.054745
0.919462,1.006120,0.068066,0.060211
0.912372,0.847573,0.078194,0.068066
0.727308,0.859306,0.088972,0.078194
0.773336,1.008254,0.102857,0.088972
0.910247,0.817748,0.124761,0.102857
0.729112,0.855296,0.150280,0.124761
0.731176,0.981913,0.181174,0.150280
0.880580,0.822304,0.212590,0.181174
0.701233,0.859126,0.226872,0.212590
0.710224,0.993574,0.225452,0.226872
0.895749,0.819767,0.201937,0.225452
0.721233,0.867180,0.166287,0.201937
0.716566,1.007062,0.118988,0.166287
0.904666,0.842691,0.066980,0.118988
0.768050,0.830897,0.052087,0.066980
0.878892,1.008865,0.061693,0.052087
0.897788,0.819713,0.065623,0.061693
0.722458,1.026841,0.057204,0.065623
0.921351,0.972567,0.049938,0.057204
0.933589,0.854697,0.057873,0.049938
0.791528,0.958931,0.067074,0.057873
0.868011,0.847712,0.071881,0.067074
0.767947,0.841067,0.071851,0.071881
0.721510,0.962738,0.070768,0.071851
0.896642,0.813611,0.069885,0.070768
0.717302,0.835118,0.070582,0.069885
0.722079,0.993069,0.073343,0.070582
0.921864,0.802204,0.080494,0.073343
0.726783,0.860549,0.090512,0.080494
0.734520,1.005239,0.105299,0.090512
0.964099,0.810238,0.130611,0.105299
0.789426,0.852747,0.155760,0.130611
0.939045,0.982803,0.177525,0.155760
0.812680,0.819316,0.188042,0.177525
0.884482,0.841459,0.179895,0.188042
0.768404,0.949188,0.155111,0.179895
0.893058,0.846566,0.109190,0.155111
0.819453,0.856454,0.068443,0.109190
0.785542,0.982373,0.050362,0.068443
0.991566,0.987778,0.061861,0.050362
0.957660,0.979944,0.064822,0.061861
0.909865,0.816945,0.054425,0.064822
0.721503,0.846315,0.050854,0.054425
0.705568,0.988686,0.057901,0.050854
0.888858,0.822389,0.068692,0.057901
0.712470,0.819123,0.073965,0.068692
0.721377,1.031760,0.075535,0.073965
0.918531,0.814280,0.074641,0.075535
0.739185,0.810838,0.073320,0.074641
0.737258,1.026735,0.072804,0.073320
0.927162,0.804674,0.074886,0.072804
0.742497,0.843805,0.079335,0.074886
0.881407,0.970401,0.086783,0.079335
0.922960,0.813750,0.099662,0.086783
0.734227,0.998779,0.114627,0.099662
0.909784,0.988575,0.140522,0.114627
0.903816,0.888684,0.169997,0.140522
0.759674,1.007706,0.188982,0.169997
0.845854,0.823816,0.194180,0.188982
0.763844,0.973962,0.180951,0.194180
0.887632,0.980814,0.143899,0.180951
0.806005,0.866558,0.092506,0.143899
0.724045,0.960818,0.056034,0.092506
0.855936,0.840999,0.053123,0.056034
0.678361,0.844036,0.062404,0.053123
0.687435,0.988240,0.060447,0.062404
0.890668,0.781978,0.049252,0.060447
0.726912,0.865734,0.047980,0.049252
0.733794,0.998503,0.056308,0.047980
0.922136,0.801230,0.062736,0.056308
0.736324,0.843378,0.050132,0.062736
0.802561,0.958359,0.076681,0.050132
1.071457,0.784993,0.126864,0.076681
0.803485,0.887368,0.143470,0.126864
0.854610,0.795873,0.146907,0.143470
0.727948,0.611584,0.142479,0.146907
0.606713,0.633167,0.136985,0.142479
0.478808,0.492363,0.131252,0.136985
0.484405,0.468710,0.128576,0.131252
0.388708,0.507000,0.129169,0.128576
0.392027,0.371219,0.134802,0.129169
0.318619,0.350291,0.143560,0.134802
0.278950,0.352364,0.155768,0.143560
0.317849,0.261903,0.173283,0.155768
0.233397,0.270867,0.190574,0.173283
0.211580,0.286644,0.210315,0.190574
0.243156,0.184088,0.232734,0.210315
0.181052,0.173399,0.244351,0.232734
0.164772,0.214902,0.245027,0.244351
0.193970,0.147397,0.230169,0.245027
0.150035,0.143218,0.211549,0.230169
0.161311,0.136247,0.193730,0.211549
0.128133,0.104971,0.179893,0.193730
0.130264,0.093844,0.175263,0.179893
0.112281,0.081078,0.176527,0.175263
0.119148,0.061821,0.181887,0.176527
0.121450,0.102561,0.187746,0.181887
0.113423,0.041273,0.191543,0.187746
0.088302,0.042621,0.192657,0.191543
0.084687,0.061373,0.192263,0.192657
0.084998,0.041305,0.190676,0.192263
0.067525,0.021480,0.189086,0.190676
0.066664,0.051166,0.187880,0.189086
0.055661,0.039917,0.187069,0.187880
0.040393,0.035096,0.186968,0.187069
0.035794,0.031121,0.187188,0.186968
0.036330,0.032817,0.187630,0.187188
0.036805,0.023038,0.188167,0.187630
0.026360,0.033105,0.188450,0.188167
0.028625,0.026100,0.188397,0.188450
0.026865,0.030114,0.188392,0.188397
0.022149,0.029169,0.188475,0.188392
0.000000,0.024973,0.188893,0.188475
0.000000,0.024893,0.188867,0.188893
0.000000,0.027605,0.188858,0.188867
0.000000,0.023019,0.188839,0.188858
0.000000,0.019872,0.188808,0.188839
0.000000,0.026768,0.188895,0.188808
0.000000,0.023008,0.189065,0.188895
0.000000,0.019073,0.189220,0.189065
0.000000,0.000000,0.000000,0.000000
0.000000,0.011384,2.029985,0.000000
0.000000,0.023756,2.028353,2.029985
0.024366,0.031492,2.015289,2.028353
0.027198,0.056406,2.004228,2.015289
0.030682,0.026132,2.001962,2.004228
0.000000,0.018992,1.983035,2.001962
0.000000,0.017073,1.981830,1.983035
0.000000,0.029960,1.975555,1.981830
0.053621,0.043369,1.974251,1.975555
0.032725,0.016613,1.973722,1.974251
0.037549,0.015092,1.974149,1.973722
0.034866,0.020983,1.974953,1.974149
0.032611,0.036968,1.975937,1.974953
0.056010,0.022572,1.977432,1.975937
0.052276,0.021163,1.978767,1.977432
0.057616,0.022622,1.979694,1.978767
0.074818,0.033195,1.979950,1.979694
0.059290,0.066106,1.979687,1.979950
0.048107,0.029452,1.979168,1.979687
0.036176,0.035013,1.977840,1.979168
0.051011,0.043070,1.977221,1.977840
0.038080,0.028026,1.975488,1.977221
0.124788,0.016400,1.958453,1.975488
0.172011,0.016482,1.932004,1.958453
0.154965,0.115845,1.890544,1.932004
0.111107,0.173680,1.820203,1.890544
0.069607,0.256736,1.731144,1.820203
0.218674,0.390687,1.623330,1.731144
0.465499,0.446326,1.508447,1.623330
0.414291,0.525982,1.428379,1.508447
0.515424,0.644674,1.352820,1.428379
0.605009,0.622505,1.251155,1.352820
0.470824,0.725930,1.139914,1.251155
0.667657,0.899126,1.004707,1.139914
0.582505,0.788850,0.829268,1.004707
0.685749,0.831185,0.684354,0.829268
0.932956,0.970433,0.548995,0.684354
1.130847,0.824011,0.410892,0.548995
0.976598,0.807379,0.315717,0.410892
0.876287,0.953789,0.238153,0.315717
1.024270,0.786785,0.172649,0.238153
0.751018,0.795794,0.136794,0.172649
0.713773,0.908033,0.113538,0.136794
0.848669,0.773937,0.096862,0.113538
0.666384,0.790095,0.088823,0.096862
0.670629,0.941045,0.084972,0.088823
0.838562,0.794938,0.084795,0.084972
0.680979,0.864376,0.085179,0.084795
0.835420,1.001924,0.083117,0.085179
0.804176,0.806919,0.077876,0.083117
0.935658,0.818159,0.073715,0.077876
0.838009,0.991243,0.071715,0.073715
0.947383,0.811156,0.075485,0.071715
